time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1744118400,2025.04.08 13:20:00,3006.19,3007.23,3004.61,3005.65,307,20,0
1744118700,2025.04.08 13:25:00,3005.65,3008.75,3005.46,3007.95,346,20,0
1744119000,2025.04.08 13:30:00,3007.95,3009.82,3007.01,3007.29,350,20,0
1744119300,2025.04.08 13:35:00,3007.29,3008.00,3005.42,3007.56,332,20,0
1744119600,2025.04.08 13:40:00,3007.58,3008.14,3006.02,3008.09,232,20,0
1744119900,2025.04.08 13:45:00,3008.08,3010.14,3007.46,3010.14,265,20,0
1744120200,2025.04.08 13:50:00,3010.14,3010.20,3007.07,3008.52,281,20,0
1744120500,2025.04.08 13:55:00,3008.59,3009.97,3008.18,3008.93,270,20,0
1744120800,2025.04.08 14:00:00,3008.90,3011.77,3008.90,3010.14,419,20,0
1744121100,2025.04.08 14:05:00,3010.13,3011.44,3008.86,3009.67,428,20,0
1744121400,2025.04.08 14:10:00,3009.67,3011.65,3008.58,3011.34,381,20,0
1744121700,2025.04.08 14:15:00,3011.34,3012.22,3010.50,3012.12,353,20,0
1744122000,2025.04.08 14:20:00,3012.09,3014.13,3011.36,3013.55,371,20,0
1744122300,2025.04.08 14:25:00,3013.47,3014.06,3010.37,3010.65,348,20,0
1744122600,2025.04.08 14:30:00,3010.53,3012.51,3010.38,3012.51,289,20,0
1744122900,2025.04.08 14:35:00,3012.56,3013.24,3010.40,3010.50,344,20,0
1744123200,2025.04.08 14:40:00,3010.71,3011.99,3008.89,3009.86,323,20,0
1744123500,2025.04.08 14:45:00,3009.87,3012.71,3009.11,3010.85,384,20,0
1744123800,2025.04.08 14:50:00,3010.96,3017.04,3009.74,3015.13,459,20,0
1744124100,2025.04.08 14:55:00,3015.07,3019.36,3014.97,3017.36,444,20,0
1744124400,2025.04.08 15:00:00,3017.37,3018.51,3014.34,3017.02,503,20,0
1744124700,2025.04.08 15:05:00,3017.03,3018.76,3014.20,3018.55,455,20,0
1744125000,2025.04.08 15:10:00,3018.55,3019.47,3015.26,3017.83,466,20,0
1744125300,2025.04.08 15:15:00,3017.85,3017.85,3014.34,3014.53,475,20,0
1744125600,2025.04.08 15:20:00,3014.57,3014.57,3005.64,3005.86,541,20,0
1744125900,2025.04.08 15:25:00,3005.86,3009.63,3003.53,3009.61,502,20,0
1744126200,2025.04.08 15:30:00,3009.58,3012.93,3006.77,3012.40,499,20,0
1744126500,2025.04.08 15:35:00,3012.32,3012.89,3009.60,3010.89,439,20,0
1744126800,2025.04.08 15:40:00,3010.89,3011.26,3006.88,3007.00,419,20,0
1744127100,2025.04.08 15:45:00,3007.03,3008.47,3005.22,3006.67,464,20,0
1744127400,2025.04.08 15:50:00,3006.67,3007.34,3002.74,3003.29,406,20,0
1744127700,2025.04.08 15:55:00,3003.58,3005.51,3002.42,3002.53,445,20,0
1744128000,2025.04.08 16:00:00,3002.54,3005.58,3002.53,3004.81,504,20,0
1744128300,2025.04.08 16:05:00,3004.81,3008.91,3004.64,3007.33,499,20,0
1744128600,2025.04.08 16:10:00,3006.47,3020.23,3006.21,3018.44,568,20,0
1744128900,2025.04.08 16:15:00,3018.54,3022.61,3016.47,3020.86,561,20,0
1744129200,2025.04.08 16:20:00,3020.82,3021.82,3014.90,3017.91,544,20,0
1744129500,2025.04.08 16:25:00,3017.95,3018.63,3013.20,3013.65,523,20,0
1744129800,2025.04.08 16:30:00,3013.76,3017.07,3011.88,3012.32,551,20,0
1744130100,2025.04.08 16:35:00,3012.32,3012.32,3006.70,3010.30,566,20,0
1744130400,2025.04.08 16:40:00,3010.50,3010.72,3006.39,3007.13,567,20,0
1744130700,2025.04.08 16:45:00,3007.11,3008.46,3004.84,3005.77,557,20,0
1744131000,2025.04.08 16:50:00,3005.61,3009.85,3003.93,3009.70,542,20,0
1744131300,2025.04.08 16:55:00,3009.83,3011.75,3009.10,3010.28,540,20,0
1744131600,2025.04.08 17:00:00,3010.36,3015.07,3009.11,3014.63,562,20,0
1744131900,2025.04.08 17:05:00,3014.94,3017.83,3013.77,3014.96,559,20,0
1744132200,2025.04.08 17:10:00,3014.96,3015.89,3009.80,3011.49,559,20,0
1744132500,2025.04.08 17:15:00,3011.46,3012.74,3008.76,3010.74,521,20,0
1744132800,2025.04.08 17:20:00,3010.81,3014.77,3009.90,3010.39,512,20,0
1744133100,2025.04.08 17:25:00,3010.34,3013.50,3008.35,3012.45,509,20,0
1744133400,2025.04.08 17:30:00,3012.41,3014.70,3010.21,3013.98,533,20,0
1744133700,2025.04.08 17:35:00,3013.96,3017.53,3013.35,3016.12,536,20,0
1744134000,2025.04.08 17:40:00,3016.05,3016.90,3013.60,3013.93,529,20,0
1744134300,2025.04.08 17:45:00,3013.89,3018.05,3012.90,3016.37,534,20,0
1744134600,2025.04.08 17:50:00,3016.36,3016.38,3008.86,3009.31,537,20,0
1744134900,2025.04.08 17:55:00,3009.26,3009.52,3005.84,3006.16,505,20,0
1744135200,2025.04.08 18:00:00,3006.20,3007.95,3004.87,3005.62,542,20,0
1744135500,2025.04.08 18:05:00,3005.92,3007.70,3004.76,3005.92,528,20,0
1744135800,2025.04.08 18:10:00,3005.95,3006.35,3002.49,3004.38,496,20,0
1744136100,2025.04.08 18:15:00,3004.45,3009.13,3004.44,3008.69,502,20,0
1744136400,2025.04.08 18:20:00,3008.70,3009.94,3006.39,3007.69,515,20,0
1744136700,2025.04.08 18:25:00,3007.64,3008.79,3006.65,3007.70,474,20,0
1744137000,2025.04.08 18:30:00,3007.71,3008.36,3005.87,3008.36,414,20,0
1744137300,2025.04.08 18:35:00,3008.28,3012.22,3008.16,3009.04,440,20,0
1744137600,2025.04.08 18:40:00,3009.07,3009.25,3004.63,3004.97,428,20,0
1744137900,2025.04.08 18:45:00,3005.03,3006.28,3003.55,3003.84,417,20,0
1744138200,2025.04.08 18:50:00,3003.88,3005.27,3002.58,3005.26,432,20,0
1744138500,2025.04.08 18:55:00,3005.25,3005.67,3001.19,3001.34,431,20,0
1744138800,2025.04.08 19:00:00,3001.38,3001.45,2997.41,2997.74,457,20,0
1744139100,2025.04.08 19:05:00,2997.75,2997.90,2994.47,2996.62,494,20,0
1744139400,2025.04.08 19:10:00,2996.62,3000.61,2996.60,2999.22,499,20,0
1744139700,2025.04.08 19:15:00,2999.38,2999.48,2996.12,2996.60,458,20,0
1744140000,2025.04.08 19:20:00,2996.60,2998.28,2993.82,2995.06,452,20,0
1744140300,2025.04.08 19:25:00,2995.05,2995.83,2992.45,2994.65,487,20,0
1744140600,2025.04.08 19:30:00,2994.66,2995.90,2991.08,2991.08,531,20,0
1744140900,2025.04.08 19:35:00,2991.05,2992.32,2988.16,2988.16,492,20,0
1744141200,2025.04.08 19:40:00,2988.25,2989.42,2985.20,2985.46,506,20,0
1744141500,2025.04.08 19:45:00,2985.47,2990.90,2984.32,2988.45,532,20,0
1744141800,2025.04.08 19:50:00,2988.46,2989.16,2985.33,2986.65,481,20,0
1744142100,2025.04.08 19:55:00,2986.65,2988.96,2985.28,2986.00,492,20,0
1744142400,2025.04.08 20:00:00,2986.00,2986.28,2980.67,2982.38,530,20,0
1744142700,2025.04.08 20:05:00,2982.39,2984.60,2981.48,2983.12,519,20,0
1744143000,2025.04.08 20:10:00,2983.08,2983.26,2976.46,2980.93,517,20,0
1744143300,2025.04.08 20:15:00,2981.10,2984.17,2980.95,2982.36,516,20,0
1744143600,2025.04.08 20:20:00,2982.40,2983.09,2978.23,2979.56,508,20,0
1744143900,2025.04.08 20:25:00,2979.61,2981.75,2975.33,2976.32,530,20,0
1744144200,2025.04.08 20:30:00,2976.49,2977.65,2974.71,2975.94,539,20,0
1744144500,2025.04.08 20:35:00,2975.93,2979.85,2975.15,2978.90,503,20,0
1744144800,2025.04.08 20:40:00,2978.94,2983.75,2978.22,2983.33,521,20,0
1744145100,2025.04.08 20:45:00,2983.33,2986.70,2981.85,2986.59,492,20,0
1744145400,2025.04.08 20:50:00,2986.68,2987.40,2984.79,2985.30,491,20,0
1744145700,2025.04.08 20:55:00,2985.26,2985.49,2982.80,2985.12,480,20,0
1744146000,2025.04.08 21:00:00,2985.13,2985.58,2983.21,2983.21,484,20,0
1744146300,2025.04.08 21:05:00,2983.24,2983.96,2982.06,2982.54,442,20,0
1744146600,2025.04.08 21:10:00,2982.50,2984.97,2979.34,2980.57,487,20,0
1744146900,2025.04.08 21:15:00,2980.57,2985.51,2979.96,2983.64,406,20,0
1744147200,2025.04.08 21:20:00,2983.64,2985.37,2983.21,2985.37,394,20,0
1744147500,2025.04.08 21:25:00,2985.11,2985.86,2984.34,2985.65,348,20,0
1744147800,2025.04.08 21:30:00,2985.65,2992.21,2985.65,2989.45,532,20,0
1744148100,2025.04.08 21:35:00,2989.46,2991.41,2988.79,2990.33,482,20,0
1744148400,2025.04.08 21:40:00,2990.29,2990.56,2986.19,2986.62,465,20,0
1744148700,2025.04.08 21:45:00,2986.64,2988.07,2985.65,2986.11,371,20,0
1744149000,2025.04.08 21:50:00,2986.11,2986.16,2982.17,2982.17,363,20,0
1744149300,2025.04.08 21:55:00,2982.18,2983.65,2981.61,2983.56,433,20,0
1744149600,2025.04.08 22:00:00,2983.54,2987.41,2983.35,2987.34,423,20,0
1744149900,2025.04.08 22:05:00,2987.33,2987.49,2983.77,2984.06,403,20,0
1744150200,2025.04.08 22:10:00,2983.99,2984.27,2981.63,2982.47,395,20,0
1744150500,2025.04.08 22:15:00,2982.41,2982.58,2978.96,2979.57,450,20,0
1744150800,2025.04.08 22:20:00,2979.54,2979.80,2977.99,2979.24,449,20,0
1744151100,2025.04.08 22:25:00,2979.29,2982.84,2979.17,2981.19,477,20,0
1744151400,2025.04.08 22:30:00,2981.21,2981.50,2978.92,2979.23,397,20,0
1744151700,2025.04.08 22:35:00,2979.21,2979.21,2976.62,2976.98,398,20,0
1744152000,2025.04.08 22:40:00,2976.98,2982.81,2976.92,2981.66,461,20,0
1744152300,2025.04.08 22:45:00,2981.66,2983.35,2980.84,2983.02,398,20,0
1744152600,2025.04.08 22:50:00,2983.02,2987.28,2982.47,2987.20,408,20,0
1744152900,2025.04.08 22:55:00,2987.21,2987.22,2984.31,2985.02,467,20,0
1744153200,2025.04.08 23:00:00,2984.81,2986.47,2983.52,2984.05,313,20,0
1744153500,2025.04.08 23:05:00,2984.05,2986.44,2983.50,2983.59,241,20,0
1744153800,2025.04.08 23:10:00,2983.58,2984.16,2980.33,2980.33,314,20,0
1744154100,2025.04.08 23:15:00,2980.33,2980.34,2977.09,2980.07,305,20,0
1744154400,2025.04.08 23:20:00,2980.00,2980.47,2977.73,2977.97,229,20,0
1744154700,2025.04.08 23:25:00,2978.06,2980.67,2978.02,2980.65,229,20,0
1744155000,2025.04.08 23:30:00,2980.63,2981.73,2979.14,2981.64,229,20,0
1744155300,2025.04.08 23:35:00,2981.75,2981.75,2980.48,2980.95,148,20,0
1744155600,2025.04.08 23:40:00,2980.92,2981.21,2980.20,2980.73,188,20,0
1744155900,2025.04.08 23:45:00,2980.70,2982.84,2980.66,2982.21,214,20,0
1744156200,2025.04.08 23:50:00,2982.21,2982.67,2981.59,2982.54,230,20,0
1744156500,2025.04.08 23:55:00,2982.55,2983.04,2982.06,2982.33,107,20,0
1744160400,2025.04.09 01:00:00,2984.24,2985.47,2982.43,2982.59,235,20,0
1744160700,2025.04.09 01:05:00,2982.75,2982.75,2981.11,2982.71,168,20,0
1744161000,2025.04.09 01:10:00,2982.69,2982.71,2981.25,2981.61,151,20,0
1744161300,2025.04.09 01:15:00,2981.62,2982.67,2981.00,2981.42,112,20,0
1744161600,2025.04.09 01:20:00,2981.47,2985.03,2981.47,2984.25,216,20,0
1744161900,2025.04.09 01:25:00,2984.11,2985.09,2983.47,2984.50,142,20,0
1744162200,2025.04.09 01:30:00,2984.44,2985.28,2982.80,2982.80,170,20,0
1744162500,2025.04.09 01:35:00,2982.80,2984.49,2982.40,2982.89,180,20,0
1744162800,2025.04.09 01:40:00,2982.89,2982.89,2980.61,2980.71,206,20,0
1744163100,2025.04.09 01:45:00,2980.71,2981.79,2980.21,2980.45,193,20,0
1744163400,2025.04.09 01:50:00,2980.43,2982.28,2980.29,2981.35,183,20,0
1744163700,2025.04.09 01:55:00,2981.36,2983.00,2981.36,2981.78,178,20,0
1744164000,2025.04.09 02:00:00,2981.81,2989.43,2981.81,2989.19,221,20,0
1744164300,2025.04.09 02:05:00,2989.15,2990.79,2986.09,2986.58,305,20,0
1744164600,2025.04.09 02:10:00,2986.70,2986.72,2984.60,2985.00,225,20,0
1744164900,2025.04.09 02:15:00,2984.93,2985.06,2980.87,2981.97,289,20,0
1744165200,2025.04.09 02:20:00,2981.97,2983.05,2979.31,2979.50,249,20,0
1744165500,2025.04.09 02:25:00,2979.49,2982.07,2979.25,2981.12,234,20,0
1744165800,2025.04.09 02:30:00,2981.00,2981.25,2977.95,2978.51,241,20,0
1744166100,2025.04.09 02:35:00,2978.54,2978.54,2970.15,2974.33,432,20,0
1744166400,2025.04.09 02:40:00,2974.33,2975.44,2972.90,2973.81,348,20,0
1744166700,2025.04.09 02:45:00,2973.83,2975.08,2970.46,2970.61,368,20,0
1744167000,2025.04.09 02:50:00,2970.60,2976.57,2970.43,2976.52,380,20,0
1744167300,2025.04.09 02:55:00,2976.40,2979.87,2976.19,2978.06,395,20,0
1744167600,2025.04.09 03:00:00,2978.19,2980.00,2975.06,2977.91,504,20,0
1744167900,2025.04.09 03:05:00,2977.92,2984.62,2977.74,2980.88,498,20,0
1744168200,2025.04.09 03:10:00,2980.87,2984.81,2977.16,2977.91,437,20,0
1744168500,2025.04.09 03:15:00,2977.90,2979.57,2975.66,2979.15,452,20,0
1744168800,2025.04.09 03:20:00,2979.13,2984.15,2978.69,2984.15,481,20,0
1744169100,2025.04.09 03:25:00,2984.14,2985.49,2982.17,2984.28,441,20,0
1744169400,2025.04.09 03:30:00,2984.25,2987.02,2980.39,2980.42,463,20,0
1744169700,2025.04.09 03:35:00,2980.39,2981.11,2976.86,2979.69,459,20,0
1744170000,2025.04.09 03:40:00,2979.76,2984.59,2979.54,2984.55,432,20,0
1744170300,2025.04.09 03:45:00,2984.68,2986.08,2978.76,2979.57,450,20,0
1744170600,2025.04.09 03:50:00,2979.58,2983.92,2978.31,2981.33,432,20,0
1744170900,2025.04.09 03:55:00,2981.34,2982.20,2974.80,2980.30,512,20,0
1744171200,2025.04.09 04:00:00,2980.32,2981.13,2972.47,2973.34,571,20,0
1744171500,2025.04.09 04:05:00,2973.34,2978.04,2973.26,2977.92,528,20,0
1744171800,2025.04.09 04:10:00,2978.35,2980.57,2975.81,2978.63,514,20,0
1744172100,2025.04.09 04:15:00,2978.63,2981.85,2977.23,2979.83,557,20,0
1744172400,2025.04.09 04:20:00,2979.80,2986.67,2979.45,2983.30,535,20,0
1744172700,2025.04.09 04:25:00,2983.27,2991.53,2981.92,2990.20,545,20,0
1744173000,2025.04.09 04:30:00,2990.04,2998.65,2988.50,2994.55,574,20,0
1744173300,2025.04.09 04:35:00,2994.52,2999.72,2994.36,2997.66,558,20,0
1744173600,2025.04.09 04:40:00,2997.70,3002.76,2996.35,3000.06,561,20,0
1744173900,2025.04.09 04:45:00,3000.27,3004.63,2999.68,3003.50,535,20,0
1744174200,2025.04.09 04:50:00,3003.47,3008.64,3001.81,3008.47,499,20,0
1744174500,2025.04.09 04:55:00,3008.38,3009.67,3005.40,3008.70,464,20,0
1744174800,2025.04.09 05:00:00,3008.61,3011.05,3005.69,3005.97,490,20,0
1744175100,2025.04.09 05:05:00,3006.01,3008.95,3004.30,3005.52,482,20,0
1744175400,2025.04.09 05:10:00,3005.58,3008.57,3005.03,3007.55,453,20,0
1744175700,2025.04.09 05:15:00,3007.54,3009.43,3005.11,3009.19,436,20,0
1744176000,2025.04.09 05:20:00,3009.09,3009.09,3001.50,3002.54,471,20,0
1744176300,2025.04.09 05:25:00,3002.52,3007.40,3000.06,3004.56,471,20,0
1744176600,2025.04.09 05:30:00,3004.55,3006.85,3002.80,3006.42,473,20,0
1744176900,2025.04.09 05:35:00,3006.42,3007.70,3004.40,3004.77,445,20,0
1744177200,2025.04.09 05:40:00,3004.79,3006.19,3004.54,3006.10,339,20,0
1744177500,2025.04.09 05:45:00,3006.08,3008.65,3000.03,3001.34,422,20,0
1744177800,2025.04.09 05:50:00,3001.35,3003.61,3000.50,3002.90,407,20,0
1744178100,2025.04.09 05:55:00,3003.01,3004.00,3001.86,3003.06,351,20,0
1744178400,2025.04.09 06:00:00,3002.97,3005.50,3002.64,3005.38,393,20,0
1744178700,2025.04.09 06:05:00,3005.38,3005.85,3004.13,3005.34,374,20,0
1744179000,2025.04.09 06:10:00,3005.34,3007.88,3005.20,3007.58,369,20,0
1744179300,2025.04.09 06:15:00,3007.58,3008.32,3006.00,3006.19,377,20,0
1744179600,2025.04.09 06:20:00,3006.17,3006.92,3004.58,3004.81,405,20,0
1744179900,2025.04.09 06:25:00,3004.86,3008.74,3004.82,3008.29,375,20,0
1744180200,2025.04.09 06:30:00,3008.30,3009.50,3007.55,3008.85,412,20,0
1744180500,2025.04.09 06:35:00,3008.86,3008.86,3003.01,3006.21,423,20,0
1744180800,2025.04.09 06:40:00,3006.23,3008.10,3005.90,3006.76,394,20,0
1744181100,2025.04.09 06:45:00,3006.59,3009.01,3006.55,3008.03,375,20,0
1744181400,2025.04.09 06:50:00,3008.03,3008.81,3006.70,3006.72,373,20,0
1744181700,2025.04.09 06:55:00,3006.72,3006.96,3003.53,3004.46,410,20,0
1744182000,2025.04.09 07:00:00,3004.46,3005.96,2999.93,3005.68,470,20,0
1744182300,2025.04.09 07:05:00,3005.77,3008.26,3004.49,3007.65,479,20,0
1744182600,2025.04.09 07:10:00,3007.53,3009.10,3005.76,3006.65,454,20,0
1744182900,2025.04.09 07:15:00,3006.65,3009.21,3006.16,3008.83,349,20,0
1744183200,2025.04.09 07:20:00,3008.81,3012.02,3008.80,3011.34,412,20,0
1744183500,2025.04.09 07:25:00,3011.38,3011.62,3007.72,3008.31,430,20,0
1744183800,2025.04.09 07:30:00,3008.51,3009.77,3007.49,3008.94,365,20,0
1744184100,2025.04.09 07:35:00,3008.92,3011.82,3008.05,3011.38,372,20,0
1744184400,2025.04.09 07:40:00,3011.38,3011.77,3008.44,3010.28,443,20,0
1744184700,2025.04.09 07:45:00,3010.29,3010.90,3008.38,3010.90,341,20,0
1744185000,2025.04.09 07:50:00,3010.90,3011.65,3008.98,3010.38,333,20,0
1744185300,2025.04.09 07:55:00,3010.38,3014.01,3009.45,3012.37,393,20,0
1744185600,2025.04.09 08:00:00,3012.37,3012.37,3005.53,3005.94,445,20,0
1744185900,2025.04.09 08:05:00,3005.92,3009.93,3005.77,3009.04,385,20,0
1744186200,2025.04.09 08:10:00,3009.03,3018.18,3008.80,3016.78,440,20,0
1744186500,2025.04.09 08:15:00,3015.63,3020.34,3013.82,3019.71,522,20,0
1744186800,2025.04.09 08:20:00,3019.70,3020.57,3016.12,3017.96,454,20,0
1744187100,2025.04.09 08:25:00,3017.97,3018.94,3016.97,3017.63,423,20,0
1744187400,2025.04.09 08:30:00,3017.49,3018.49,3013.44,3013.62,512,20,0
1744187700,2025.04.09 08:35:00,3013.62,3017.05,3012.95,3014.70,467,20,0
1744188000,2025.04.09 08:40:00,3014.66,3016.52,3012.08,3015.36,489,20,0
1744188300,2025.04.09 08:45:00,3015.76,3017.83,3014.39,3017.25,428,20,0
1744188600,2025.04.09 08:50:00,3017.28,3018.36,3016.33,3017.25,409,20,0
1744188900,2025.04.09 08:55:00,3017.24,3017.83,3015.24,3015.53,416,20,0
1744189200,2025.04.09 09:00:00,3015.43,3019.48,3014.82,3018.91,467,20,0
1744189500,2025.04.09 09:05:00,3018.95,3023.08,3015.41,3017.46,534,20,0
1744189800,2025.04.09 09:10:00,3017.55,3025.18,3017.55,3020.38,522,20,0
1744190100,2025.04.09 09:15:00,3020.37,3025.95,3019.84,3025.75,518,20,0
1744190400,2025.04.09 09:20:00,3025.74,3033.03,3024.48,3030.62,521,20,0
1744190700,2025.04.09 09:25:00,3030.56,3032.87,3027.39,3029.43,506,20,0
1744191000,2025.04.09 09:30:00,3029.40,3035.66,3028.61,3033.87,513,20,0
1744191300,2025.04.09 09:35:00,3034.00,3034.04,3029.41,3031.31,465,20,0
1744191600,2025.04.09 09:40:00,3031.31,3032.59,3027.89,3030.36,459,20,0
1744191900,2025.04.09 09:45:00,3030.38,3032.21,3029.54,3031.17,462,20,0
1744192200,2025.04.09 09:50:00,3031.18,3033.49,3030.53,3033.23,459,20,0
1744192500,2025.04.09 09:55:00,3033.29,3040.84,3033.08,3038.93,517,20,0
1744192800,2025.04.09 10:00:00,3038.93,3043.47,3034.37,3041.76,543,20,0
1744193100,2025.04.09 10:05:00,3041.98,3044.69,3040.38,3043.70,492,20,0
1744193400,2025.04.09 10:10:00,3043.69,3052.10,3042.20,3045.20,531,20,0
1744193700,2025.04.09 10:15:00,3045.29,3046.14,3041.27,3041.27,523,20,0
1744194000,2025.04.09 10:20:00,3041.46,3046.22,3041.17,3043.68,497,20,0
1744194300,2025.04.09 10:25:00,3043.65,3046.44,3042.14,3043.18,460,20,0
1744194600,2025.04.09 10:30:00,3043.13,3045.95,3041.66,3043.06,468,20,0
1744194900,2025.04.09 10:35:00,3043.06,3046.19,3041.31,3045.00,429,20,0
1744195200,2025.04.09 10:40:00,3045.13,3048.33,3044.87,3045.99,464,20,0
1744195500,2025.04.09 10:45:00,3045.99,3047.24,3043.09,3046.41,439,20,0
1744195800,2025.04.09 10:50:00,3046.41,3047.46,3044.52,3044.82,436,20,0
1744196100,2025.04.09 10:55:00,3044.88,3045.14,3039.69,3040.95,500,20,0
1744196400,2025.04.09 11:00:00,3041.08,3041.76,3038.33,3041.23,501,20,0
1744196700,2025.04.09 11:05:00,3041.22,3042.71,3039.11,3041.40,466,20,0
1744197000,2025.04.09 11:10:00,3041.40,3047.44,3041.25,3043.59,472,20,0
1744197300,2025.04.09 11:15:00,3043.47,3050.95,3043.47,3048.93,476,20,0
1744197600,2025.04.09 11:20:00,3048.93,3051.13,3047.39,3050.41,395,20,0
1744197900,2025.04.09 11:25:00,3050.41,3050.93,3045.41,3045.43,425,20,0
1744198200,2025.04.09 11:30:00,3045.42,3045.68,3040.36,3040.47,427,20,0
1744198500,2025.04.09 11:35:00,3040.38,3045.68,3040.38,3043.93,415,20,0
1744198800,2025.04.09 11:40:00,3044.01,3046.41,3043.57,3044.78,345,20,0
1744199100,2025.04.09 11:45:00,3044.80,3046.84,3043.13,3045.03,400,20,0
1744199400,2025.04.09 11:50:00,3045.03,3045.03,3041.77,3042.73,421,20,0
1744199700,2025.04.09 11:55:00,3042.73,3044.67,3042.64,3043.88,379,20,0
1744200000,2025.04.09 12:00:00,3044.05,3046.37,3041.42,3045.22,420,20,0
1744200300,2025.04.09 12:05:00,3045.48,3046.10,3039.56,3039.71,430,20,0
1744200600,2025.04.09 12:10:00,3039.73,3043.57,3038.83,3042.31,432,20,0
1744200900,2025.04.09 12:15:00,3042.31,3046.18,3041.91,3046.03,355,20,0
1744201200,2025.04.09 12:20:00,3045.91,3048.05,3044.81,3046.98,423,20,0
1744201500,2025.04.09 12:25:00,3046.98,3047.61,3043.55,3043.67,402,20,0
1744201800,2025.04.09 12:30:00,3043.80,3048.35,3043.61,3047.98,397,20,0
1744202100,2025.04.09 12:35:00,3047.96,3049.74,3046.26,3048.52,433,20,0
1744202400,2025.04.09 12:40:00,3048.28,3048.85,3046.44,3047.04,361,20,0
1744202700,2025.04.09 12:45:00,3047.03,3047.12,3044.78,3046.29,379,20,0
1744203000,2025.04.09 12:50:00,3046.36,3047.30,3044.56,3046.41,367,20,0
1744203300,2025.04.09 12:55:00,3046.42,3046.99,3044.89,3044.90,332,20,0
1744203600,2025.04.09 13:00:00,3044.91,3045.77,3043.78,3045.00,410,20,0
1744203900,2025.04.09 13:05:00,3044.84,3047.02,3043.88,3045.14,467,20,0
1744204200,2025.04.09 13:10:00,3045.17,3045.80,3040.58,3041.49,481,20,0
1744204500,2025.04.09 13:15:00,3041.18,3042.50,3038.68,3038.72,462,20,0
1744204800,2025.04.09 13:20:00,3039.03,3040.92,3038.28,3040.22,450,20,0
1744205100,2025.04.09 13:25:00,3040.10,3041.77,3038.50,3039.43,373,20,0
1744205400,2025.04.09 13:30:00,3039.43,3044.13,3039.37,3043.08,414,20,0
1744205700,2025.04.09 13:35:00,3043.08,3043.31,3041.68,3042.91,324,20,0
1744206000,2025.04.09 13:40:00,3042.92,3044.55,3042.55,3043.15,360,20,0
1744206300,2025.04.09 13:45:00,3043.15,3044.40,3041.35,3043.79,377,20,0
1744206600,2025.04.09 13:50:00,3043.79,3045.24,3042.17,3042.46,404,20,0
1744206900,2025.04.09 13:55:00,3042.46,3044.87,3042.26,3042.69,352,20,0
1744207200,2025.04.09 14:00:00,3042.82,3045.62,3035.95,3043.74,559,20,0
1744207500,2025.04.09 14:05:00,3043.66,3045.48,3041.02,3041.45,533,20,0
1744207800,2025.04.09 14:10:00,3041.54,3045.75,3041.47,3045.75,497,20,0
1744208100,2025.04.09 14:15:00,3045.62,3057.49,3045.37,3055.29,521,20,0
1744208400,2025.04.09 14:20:00,3055.49,3064.45,3055.49,3063.07,553,20,0
1744208700,2025.04.09 14:25:00,3063.06,3064.71,3059.82,3060.27,530,20,0
1744209000,2025.04.09 14:30:00,3060.28,3065.21,3058.26,3058.77,534,20,0
1744209300,2025.04.09 14:35:00,3058.70,3067.08,3057.93,3063.76,531,20,0
1744209600,2025.04.09 14:40:00,3063.57,3064.45,3060.42,3063.55,492,20,0
1744209900,2025.04.09 14:45:00,3062.94,3067.94,3061.03,3063.11,464,20,0
1744210200,2025.04.09 14:50:00,3063.17,3063.60,3058.42,3060.87,510,20,0
1744210500,2025.04.09 14:55:00,3061.03,3067.80,3058.56,3066.73,518,20,0
1744210800,2025.04.09 15:00:00,3066.65,3073.08,3066.52,3069.43,545,20,0
1744211100,2025.04.09 15:05:00,3069.37,3070.76,3064.28,3064.53,514,20,0
1744211400,2025.04.09 15:10:00,3064.57,3064.79,3058.52,3062.93,540,20,0
1744211700,2025.04.09 15:15:00,3062.83,3067.51,3060.75,3060.87,545,20,0
1744212000,2025.04.09 15:20:00,3060.89,3061.04,3050.55,3051.73,560,20,0
